25-10-2016	19:26:10	5.500000	7.170000	237.000000	24.620000	66.000000	23.000000
25-10-2016	19:26:15	5.950000	7.170000	237.000000	24.620000	66.000000	23.000000
25-10-2016	19:26:20	5.920000	7.160000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:26:25	5.920000	7.160000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:26:30	5.920000	7.160000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:26:35	5.920000	7.160000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:26:40	5.920000	7.160000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:26:45	5.960000	7.160000	237.000000	24.620000	66.000000	23.000000
25-10-2016	19:26:50	5.910000	7.170000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:26:55	5.930000	7.170000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:27:00	5.920000	7.170000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:27:05	5.930000	7.170000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:27:10	5.940000	7.170000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:27:15	5.910000	7.160000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:27:25	5.890000	7.160000	237.000000	24.620000	68.000000	22.000000
25-10-2016	19:27:30	5.920000	7.160000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:27:35	5.900000	7.160000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:27:40	5.930000	7.160000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:27:50	5.920000	7.140000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:27:55	5.950000	7.140000	237.000000	24.620000	69.000000	22.000000
25-10-2016	19:28:00	5.920000	7.140000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:28:05	5.930000	7.150000	237.000000	24.620000	68.000000	22.000000
25-10-2016	19:28:10	5.940000	7.160000	237.000000	24.620000	68.000000	23.000000
25-10-2016	19:28:15	5.920000	7.160000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:28:20	5.920000	7.160000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:28:25	5.920000	7.160000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:28:30	5.920000	7.160000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:28:40	5.950000	7.160000	237.000000	24.620000	66.000000	24.000000
25-10-2016	19:28:45	5.910000	7.160000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:28:50	5.850000	7.160000	237.000000	24.620000	68.000000	22.000000
25-10-2016	19:28:55	5.900000	7.160000	237.000000	24.620000	68.000000	21.000000
25-10-2016	19:29:00	5.910000	7.160000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:29:05	5.900000	7.150000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:29:10	5.000000	7.160000	237.000000	24.620000	66.000000	23.000000
25-10-2016	19:29:15	5.870000	7.160000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:29:20	5.850000	7.150000	237.000000	24.620000	68.000000	22.000000
25-10-2016	19:29:25	5.850000	7.150000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:29:30	5.850000	7.150000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:29:35	5.880000	7.150000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:30:15	5.900000	7.140000	237.000000	24.620000	66.000000	24.000000
25-10-2016	19:30:25	5.930000	7.140000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:30:30	5.920000	7.140000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:30:35	5.950000	7.140000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:30:40	5.930000	7.140000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:30:45	5.920000	7.140000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:30:50	5.940000	7.140000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:31:30	5.950000	7.130000	237.000000	24.690000	69.000000	22.000000
25-10-2016	19:31:35	5.970000	7.130000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:31:40	5.950000	7.130000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:31:55	5.940000	7.140000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:32:00	5.500000	7.140000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:32:05	5.920000	7.140000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:32:10	5.930000	7.140000	237.000000	24.620000	66.000000	23.000000
25-10-2016	19:32:15	5.890000	7.140000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:32:20	5.940000	7.150000	237.000000	24.620000	66.000000	23.000000
25-10-2016	19:32:25	5.940000	7.150000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:32:30	5.900000	7.150000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:32:35	5.910000	7.140000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:32:40	5.890000	7.140000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:32:55	5.940000	7.140000	237.000000	24.620000	67.000000	22.000000
25-10-2016	19:34:20	5.910000	7.140000	237.000000	24.690000	67.000000	22.000000
25-10-2016	19:34:40	2.000000	7.150000	237.000000	24.620000	68.000000	23.000000
25-10-2016	19:35:35	5.970000	7.150000	237.000000	24.620000	66.000000	23.000000
25-10-2016	19:36:00	5.940000	7.150000	237.000000	24.620000	66.000000	22.000000
25-10-2016	19:36:25	5.500000	7.140000	237.000000	24.620000	66.000000	23.000000
25-10-2016	19:36:30	5.960000	7.130000	238.000000	24.620000	66.000000	22.000000
25-10-2016	19:36:55	5.500000	7.130000	237.000000	24.690000	66.000000	23.000000
25-10-2016	19:37:00	5.930000	7.130000	237.000000	24.690000	66.000000	22.000000
25-10-2016	19:37:10	5.950000	7.140000	237.000000	24.690000	68.000000	22.000000
25-10-2016	19:37:15	5.970000	7.140000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:37:20	5.950000	7.130000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:37:25	5.950000	7.130000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:37:30	5.950000	7.140000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:37:35	5.920000	7.140000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:37:45	5.920000	7.130000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:37:50	5.900000	7.130000	238.000000	24.690000	67.000000	23.000000
25-10-2016	19:37:55	5.950000	7.140000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:38:00	5.940000	7.130000	237.000000	24.620000	67.000000	23.000000
25-10-2016	19:38:05	5.940000	7.130000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:38:15	5.900000	7.130000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:38:20	5.940000	7.130000	238.000000	24.620000	67.000000	23.000000
25-10-2016	19:38:30	5.940000	7.130000	238.000000	24.620000	67.000000	23.000000
25-10-2016	19:38:35	5.940000	7.130000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:38:45	5.940000	7.130000	238.000000	24.690000	67.000000	23.000000
25-10-2016	19:38:50	5.920000	7.130000	238.000000	24.690000	67.000000	23.000000
25-10-2016	19:38:55	5.930000	7.130000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:00	5.920000	7.130000	237.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:05	5.920000	7.130000	238.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:10	5.920000	7.130000	238.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:15	5.910000	7.130000	238.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:20	5.920000	7.130000	238.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:25	5.920000	7.130000	239.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:30	5.910000	7.120000	241.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:35	5.910000	7.120000	240.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:40	5.900000	7.120000	241.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:50	5.930000	7.110000	241.000000	24.690000	67.000000	23.000000
25-10-2016	19:39:55	5.920000	7.110000	241.000000	24.690000	67.000000	23.000000
25-10-2016	19:40:00	5.910000	7.110000	241.000000	24.690000	67.000000	23.000000
25-10-2016	19:40:05	5.930000	7.120000	241.000000	24.690000	67.000000	23.000000
25-10-2016	19:40:10	5.930000	7.110000	241.000000	24.690000	67.000000	23.000000
25-10-2016	19:40:20	5.940000	7.110000	241.000000	24.690000	67.000000	23.000000
25-10-2016	19:40:25	5.960000	7.110000	241.000000	24.750000	67.000000	23.000000
25-10-2016	19:40:30	5.940000	7.110000	241.000000	24.690000	66.000000	23.000000
25-10-2016	19:40:35	5.950000	7.120000	240.000000	24.690000	67.000000	22.000000
25-10-2016	19:40:40	5.930000	7.120000	240.000000	24.690000	67.000000	22.000000
25-10-2016	19:40:50	5.920000	7.110000	240.000000	24.690000	67.000000	23.000000
25-10-2016	19:40:55	5.950000	7.120000	240.000000	24.690000	66.000000	23.000000
25-10-2016	19:41:00	5.920000	7.130000	240.000000	24.690000	66.000000	23.000000
25-10-2016	19:41:05	5.930000	7.130000	240.000000	24.690000	66.000000	23.000000
25-10-2016	19:41:10	5.930000	7.120000	240.000000	24.690000	66.000000	23.000000
25-10-2016	19:41:20	5.940000	7.120000	241.000000	24.690000	67.000000	22.000000
25-10-2016	19:41:25	5.950000	7.120000	240.000000	24.690000	67.000000	22.000000
25-10-2016	19:41:30	5.910000	7.120000	240.000000	24.690000	67.000000	22.000000
25-10-2016	19:41:35	5.960000	7.120000	241.000000	24.690000	67.000000	22.000000
25-10-2016	19:41:40	5.940000	7.130000	241.000000	24.690000	67.000000	22.000000
25-10-2016	19:41:50	5.960000	7.120000	241.000000	24.690000	67.000000	22.000000
25-10-2016	19:41:55	5.970000	7.120000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:42:00	5.970000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:42:05	5.950000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:42:10	5.960000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:42:20	5.960000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:42:25	5.960000	7.120000	241.000000	24.690000	68.000000	22.000000
25-10-2016	19:42:30	5.960000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:42:35	5.970000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:42:40	5.980000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:43:00	5.940000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:43:05	5.990000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:43:10	5.950000	7.110000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:43:15	5.940000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:43:25	6.000000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:43:30	6.020000	7.110000	242.000000	24.690000	68.000000	22.000000
25-10-2016	19:43:50	6.000000	7.110000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:44:10	6.000000	7.110000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:44:45	5.980000	7.110000	242.000000	24.750000	68.000000	22.000000
25-10-2016	19:44:50	5.500000	7.110000	242.000000	24.750000	66.000000	23.000000
25-10-2016	19:45:10	5.970000	7.110000	242.000000	24.750000	67.000000	22.000000
25-10-2016	19:45:25	6.000000	7.100000	242.000000	24.750000	67.000000	23.000000
25-10-2016	19:45:30	5.980000	7.110000	242.000000	24.690000	66.000000	22.000000
25-10-2016	19:46:00	5.980000	7.110000	242.000000	24.750000	67.000000	23.000000
25-10-2016	19:47:40	5.960000	7.110000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:47:55	5.970000	7.120000	242.000000	24.690000	67.000000	22.000000
25-10-2016	19:48:10	5.950000	7.120000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:48:20	5.950000	7.120000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:48:40	5.500000	7.120000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:48:45	5.940000	7.110000	242.000000	24.690000	66.000000	22.000000
25-10-2016	19:49:10	5.500000	7.110000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:49:15	6.000000	7.110000	242.000000	24.690000	67.000000	22.000000
25-10-2016	19:49:40	5.500000	7.110000	242.000000	24.750000	66.000000	23.000000
25-10-2016	19:49:45	5.980000	7.110000	242.000000	24.690000	67.000000	22.000000
25-10-2016	19:50:15	6.020000	7.110000	242.000000	24.690000	66.000000	22.000000
25-10-2016	19:50:45	5.990000	7.110000	242.000000	24.690000	66.000000	22.000000
25-10-2016	19:51:30	5.980000	7.110000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:51:50	5.960000	7.120000	242.000000	24.620000	68.000000	22.000000
25-10-2016	19:51:55	5.990000	7.110000	242.000000	24.620000	67.000000	23.000000
25-10-2016	19:52:10	5.980000	7.110000	242.000000	24.620000	67.000000	23.000000
25-10-2016	19:52:15	5.960000	7.110000	242.000000	24.620000	67.000000	23.000000
25-10-2016	19:52:20	5.960000	7.110000	242.000000	24.620000	67.000000	23.000000
25-10-2016	19:52:30	5.970000	7.110000	242.000000	24.620000	67.000000	23.000000
25-10-2016	19:52:40	5.960000	7.110000	242.000000	24.620000	67.000000	23.000000
25-10-2016	19:52:45	5.950000	7.110000	242.000000	24.620000	66.000000	23.000000
25-10-2016	19:52:55	5.980000	7.110000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:53:05	5.960000	7.110000	242.000000	24.620000	67.000000	23.000000
25-10-2016	19:53:15	5.970000	7.110000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:53:20	5.960000	7.110000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:53:25	5.950000	7.110000	242.000000	24.620000	67.000000	23.000000
25-10-2016	19:53:30	5.960000	7.110000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:53:35	5.960000	7.110000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:53:50	5.960000	7.110000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:54:05	5.000000	7.100000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:54:25	6.000000	7.100000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:54:35	6.010000	7.100000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:54:40	6.020000	7.100000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:54:45	6.020000	7.100000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:54:55	6.000000	7.100000	243.000000	24.690000	67.000000	23.000000
25-10-2016	19:55:15	6.000000	7.090000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:55:20	5.970000	7.090000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:55:25	5.980000	7.090000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:55:30	5.970000	7.090000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:55:35	5.990000	7.090000	243.000000	24.690000	67.000000	23.000000
25-10-2016	19:55:45	6.000000	7.100000	242.000000	24.750000	67.000000	23.000000
25-10-2016	19:55:50	5.970000	7.090000	242.000000	24.750000	67.000000	23.000000
25-10-2016	19:55:55	5.970000	7.090000	242.000000	24.750000	67.000000	23.000000
25-10-2016	19:56:00	6.010000	7.090000	243.000000	24.750000	67.000000	23.000000
25-10-2016	19:56:05	5.990000	7.090000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:56:10	5.970000	7.090000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:56:15	5.960000	7.100000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:56:20	5.980000	7.100000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:56:25	6.010000	7.100000	243.000000	24.690000	67.000000	23.000000
25-10-2016	19:56:35	5.990000	7.100000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:56:40	6.010000	7.100000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:56:45	6.010000	7.100000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:56:50	5.990000	7.110000	242.000000	24.690000	66.000000	23.000000
25-10-2016	19:56:55	5.980000	7.110000	242.000000	24.690000	67.000000	23.000000
25-10-2016	19:57:00	6.000000	7.100000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:57:15	5.990000	7.090000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:57:20	6.030000	7.090000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:57:25	5.990000	7.090000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:57:30	5.990000	7.090000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:57:35	5.990000	7.090000	244.000000	24.690000	66.000000	23.000000
25-10-2016	19:57:40	5.990000	7.090000	243.000000	24.690000	67.000000	23.000000
25-10-2016	19:57:45	5.950000	7.090000	243.000000	24.690000	67.000000	23.000000
25-10-2016	19:57:50	5.980000	7.100000	243.000000	24.690000	67.000000	23.000000
25-10-2016	19:57:55	5.990000	7.100000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:58:00	6.000000	7.090000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:58:05	6.020000	7.090000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:58:10	6.000000	7.090000	244.000000	24.690000	67.000000	23.000000
25-10-2016	19:58:15	5.990000	7.090000	244.000000	24.690000	66.000000	23.000000
25-10-2016	19:58:25	5.970000	7.090000	244.000000	24.690000	66.000000	23.000000
25-10-2016	19:58:30	5.970000	7.090000	245.000000	24.690000	66.000000	23.000000
25-10-2016	19:58:35	5.980000	7.090000	245.000000	24.690000	66.000000	23.000000
25-10-2016	19:58:40	5.980000	7.090000	245.000000	24.750000	66.000000	23.000000
25-10-2016	19:58:45	6.000000	7.080000	245.000000	24.750000	66.000000	23.000000
25-10-2016	19:59:00	6.000000	7.090000	244.000000	24.750000	65.000000	23.000000
25-10-2016	19:59:05	6.000000	7.090000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:59:10	6.010000	7.090000	243.000000	24.750000	66.000000	23.000000
25-10-2016	19:59:15	6.020000	7.090000	243.000000	24.690000	66.000000	23.000000
25-10-2016	19:59:20	6.020000	7.100000	244.000000	24.690000	67.000000	23.000000
25-10-2016	19:59:25	6.010000	7.090000	245.000000	24.690000	66.000000	23.000000
25-10-2016	19:59:30	5.980000	7.090000	244.000000	24.690000	66.000000	23.000000
25-10-2016	19:59:35	5.960000	7.090000	244.000000	24.690000	66.000000	23.000000
25-10-2016	19:59:40	5.980000	7.090000	245.000000	24.690000	66.000000	23.000000
25-10-2016	19:59:45	6.000000	7.090000	245.000000	24.690000	66.000000	23.000000
25-10-2016	19:59:50	5.970000	7.090000	246.000000	24.750000	66.000000	23.000000
25-10-2016	19:59:55	5.970000	7.080000	246.000000	24.690000	67.000000	23.000000
25-10-2016	20:00:00	5.990000	7.080000	246.000000	24.750000	66.000000	23.000000
25-10-2016	20:00:05	6.000000	7.080000	246.000000	24.750000	66.000000	23.000000
25-10-2016	20:00:10	6.000000	7.080000	246.000000	24.690000	67.000000	23.000000
25-10-2016	20:00:15	6.500000	7.080000	246.000000	24.690000	67.000000	23.000000
25-10-2016	20:00:20	6.020000	7.080000	246.000000	24.690000	67.000000	23.000000
25-10-2016	20:00:25	6.020000	7.080000	246.000000	24.690000	65.000000	23.000000
25-10-2016	20:00:35	6.030000	7.080000	246.000000	24.690000	67.000000	23.000000
25-10-2016	20:00:40	6.020000	7.080000	246.000000	24.750000	67.000000	23.000000
25-10-2016	20:00:45	6.020000	7.080000	246.000000	24.750000	67.000000	23.000000
25-10-2016	20:00:50	6.040000	7.080000	245.000000	24.750000	65.000000	23.000000
25-10-2016	20:01:05	6.050000	7.090000	245.000000	24.690000	67.000000	23.000000
25-10-2016	20:01:10	6.000000	7.090000	245.000000	24.690000	66.000000	23.000000
25-10-2016	20:01:20	6.000000	7.090000	245.000000	24.690000	66.000000	23.000000
25-10-2016	20:01:35	6.020000	7.090000	246.000000	24.620000	67.000000	23.000000
25-10-2016	20:01:40	5.980000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:01:45	6.000000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:01:50	5.990000	7.090000	246.000000	24.750000	66.000000	23.000000
25-10-2016	20:01:55	5.960000	7.090000	247.000000	24.690000	67.000000	23.000000
25-10-2016	20:02:00	5.990000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:02:05	6.030000	7.090000	246.000000	24.690000	67.000000	23.000000
25-10-2016	20:02:10	6.000000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:02:15	6.010000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:02:20	6.030000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:02:25	6.020000	7.090000	246.000000	24.750000	67.000000	23.000000
25-10-2016	20:02:35	6.020000	7.090000	246.000000	24.750000	67.000000	23.000000
25-10-2016	20:02:40	6.020000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:02:45	6.000000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:02:50	6.040000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:03:05	6.040000	7.110000	244.000000	24.690000	67.000000	23.000000
25-10-2016	20:03:10	5.990000	7.110000	244.000000	24.690000	66.000000	23.000000
25-10-2016	20:03:15	6.000000	7.110000	245.000000	24.690000	66.000000	23.000000
25-10-2016	20:03:20	6.010000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:03:30	5.950000	7.100000	245.000000	24.690000	67.000000	23.000000
25-10-2016	20:03:35	5.960000	7.100000	246.000000	24.620000	66.000000	23.000000
25-10-2016	20:03:40	5.950000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:03:45	5.990000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:03:50	5.950000	7.100000	246.000000	24.690000	67.000000	23.000000
25-10-2016	20:03:55	5.970000	7.100000	245.000000	24.690000	66.000000	23.000000
25-10-2016	20:04:05	5.970000	7.110000	245.000000	24.620000	66.000000	23.000000
25-10-2016	20:04:10	5.980000	7.110000	245.000000	24.620000	66.000000	23.000000
25-10-2016	20:04:15	6.000000	7.110000	246.000000	24.620000	66.000000	23.000000
25-10-2016	20:04:20	5.950000	7.110000	245.000000	24.690000	67.000000	23.000000
25-10-2016	20:04:25	5.960000	7.110000	245.000000	24.620000	66.000000	23.000000
25-10-2016	20:04:35	6.000000	7.110000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:04:40	5.950000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:04:45	5.970000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:04:50	6.060000	7.090000	247.000000	24.690000	67.000000	23.000000
25-10-2016	20:04:55	5.960000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:05:05	5.980000	7.100000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:05:10	5.970000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:05:15	6.000000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:05:20	6.060000	7.100000	246.000000	24.690000	67.000000	23.000000
25-10-2016	20:05:25	6.000000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:05:30	6.010000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:05:35	5.950000	7.100000	246.000000	24.690000	67.000000	23.000000
25-10-2016	20:05:40	6.000000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:05:45	5.990000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:05:50	6.000000	7.100000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:05:55	5.990000	7.100000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:06:05	5.990000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:06:15	5.990000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:06:25	6.050000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:06:30	6.060000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:06:35	6.050000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:06:40	6.010000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:06:45	6.000000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:00	6.000000	7.090000	246.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:05	6.000000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:10	6.010000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:15	6.060000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:20	6.010000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:25	6.040000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:30	6.060000	7.100000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:35	6.020000	7.100000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:40	6.000000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:45	6.060000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:50	6.020000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:07:55	6.010000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:08:00	6.050000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:08:05	6.050000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:08:10	6.030000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:08:15	6.020000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:08:20	6.020000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:08:25	6.040000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:08:40	6.010000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:08:45	6.030000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:08:55	6.020000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:09:05	6.000000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:09:10	6.000000	7.090000	247.000000	24.750000	66.000000	23.000000
25-10-2016	20:09:15	6.050000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:09:20	6.020000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:09:25	6.010000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:09:30	6.020000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:09:35	5.990000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:09:40	5.990000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:09:45	5.990000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:09:55	6.020000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:10:00	6.050000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:10:05	5.990000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:10:10	6.030000	7.090000	247.000000	24.690000	66.000000	23.000000
25-10-2016	20:10:15	5.990000	7.090000	247.000000	24.690000	66.000000	23.000000
