25-10-2016	03:52:24	6.380000	6.810000	297.000000	24.500000	69.000000	22.000000
25-10-2016	03:52:27	6.600000	6.810000	297.000000	24.440000	68.000000	23.000000
25-10-2016	03:52:30	6.400000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:52:33	6.400000	6.810000	297.000000	24.500000	69.000000	22.000000
25-10-2016	03:52:36	6.390000	6.810000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:52:39	6.600000	6.810000	297.000000	24.440000	68.000000	23.000000
25-10-2016	03:52:42	6.360000	6.810000	296.000000	24.500000	68.000000	23.000000
25-10-2016	03:52:45	6.360000	6.810000	297.000000	24.500000	69.000000	22.000000
25-10-2016	03:52:48	6.360000	6.810000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:52:51	6.380000	6.810000	297.000000	24.500000	69.000000	22.000000
25-10-2016	03:52:54	6.360000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:52:57	6.370000	6.810000	298.000000	24.440000	69.000000	22.000000
25-10-2016	03:53:00	6.390000	6.810000	297.000000	24.440000	68.000000	23.000000
25-10-2016	03:53:03	6.370000	6.800000	297.000000	24.500000	69.000000	22.000000
25-10-2016	03:53:06	6.380000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:53:09	6.380000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:53:12	6.370000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:53:15	6.380000	6.810000	298.000000	24.440000	69.000000	22.000000
25-10-2016	03:53:18	6.370000	6.800000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:53:21	6.380000	6.800000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:53:24	6.370000	6.800000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:53:27	6.600000	6.800000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:53:30	6.390000	6.800000	297.000000	24.440000	70.000000	22.000000
25-10-2016	03:53:33	6.410000	6.800000	298.000000	24.440000	69.000000	22.000000
25-10-2016	03:53:36	6.380000	6.810000	297.000000	24.500000	69.000000	22.000000
25-10-2016	03:53:39	6.400000	6.810000	297.000000	24.440000	70.000000	22.000000
25-10-2016	03:53:42	6.380000	6.800000	298.000000	24.440000	69.000000	22.000000
25-10-2016	03:53:45	6.390000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:53:48	6.400000	6.810000	296.000000	24.500000	69.000000	22.000000
25-10-2016	03:53:51	6.370000	6.800000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:53:54	6.390000	6.810000	298.000000	24.440000	69.000000	22.000000
25-10-2016	03:53:57	6.370000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:54:00	6.380000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:54:03	6.390000	6.810000	297.000000	24.500000	69.000000	22.000000
25-10-2016	03:54:09	6.390000	6.810000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:54:12	6.380000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:54:15	6.390000	6.810000	298.000000	24.440000	69.000000	22.000000
25-10-2016	03:54:18	6.390000	6.810000	298.000000	24.440000	69.000000	22.000000
25-10-2016	03:54:24	6.400000	6.810000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:54:27	6.380000	6.810000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:54:30	6.390000	6.810000	298.000000	24.440000	69.000000	22.000000
25-10-2016	03:54:33	6.360000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:54:36	6.360000	6.810000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:54:39	6.370000	6.800000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:54:42	6.360000	6.800000	298.000000	24.440000	68.000000	23.000000
25-10-2016	03:54:45	6.360000	6.800000	298.000000	24.440000	70.000000	22.000000
25-10-2016	03:54:48	6.360000	6.800000	297.000000	24.500000	69.000000	22.000000
25-10-2016	03:54:51	6.350000	6.800000	297.000000	24.440000	69.000000	22.000000
25-10-2016	03:54:57	6.350000	6.800000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:55:00	6.350000	6.800000	298.000000	24.500000	69.000000	22.000000
25-10-2016	03:55:03	6.360000	6.800000	299.000000	24.500000	69.000000	22.000000
25-10-2016	03:55:06	6.350000	6.800000	298.000000	24.440000	69.000000	22.000000
25-10-2016	03:55:09	6.350000	6.800000	298.000000	24.440000	70.000000	22.000000
25-10-2016	03:55:12	6.340000	6.800000	298.000000	24.500000	70.000000	22.000000
25-10-2016	03:55:15	6.350000	6.800000	299.000000	24.500000	70.000000	22.000000
25-10-2016	03:55:18	6.360000	6.800000	299.000000	24.500000	69.000000	22.000000
25-10-2016	03:55:21	6.330000	6.800000	299.000000	24.500000	70.000000	22.000000
25-10-2016	03:55:24	6.350000	6.800000	299.000000	24.440000	70.000000	22.000000
25-10-2016	03:55:27	6.330000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:55:30	6.350000	6.800000	299.000000	24.440000	70.000000	22.000000
25-10-2016	03:55:33	6.340000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:55:36	6.360000	6.800000	300.000000	24.500000	68.000000	23.000000
25-10-2016	03:55:39	6.350000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:55:42	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:55:45	6.370000	6.800000	299.000000	24.500000	70.000000	22.000000
25-10-2016	03:55:48	6.360000	6.800000	300.000000	24.440000	69.000000	22.000000
25-10-2016	03:55:51	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:55:57	6.360000	6.810000	298.000000	24.500000	70.000000	22.000000
25-10-2016	03:56:00	6.370000	6.810000	298.000000	24.500000	70.000000	22.000000
25-10-2016	03:56:03	6.360000	6.800000	299.000000	24.440000	70.000000	22.000000
25-10-2016	03:56:06	6.360000	6.800000	298.000000	24.500000	70.000000	22.000000
25-10-2016	03:56:09	6.350000	6.800000	299.000000	24.500000	70.000000	22.000000
25-10-2016	03:56:12	6.340000	6.800000	299.000000	24.500000	70.000000	22.000000
25-10-2016	03:56:18	6.600000	6.810000	299.000000	24.440000	70.000000	22.000000
25-10-2016	03:56:21	6.340000	6.820000	298.000000	24.440000	70.000000	22.000000
25-10-2016	03:56:24	6.360000	6.820000	297.000000	24.500000	68.000000	23.000000
25-10-2016	03:56:27	6.340000	6.820000	297.000000	24.440000	70.000000	22.000000
25-10-2016	03:56:30	6.350000	6.810000	298.000000	24.500000	70.000000	22.000000
25-10-2016	03:56:33	6.340000	6.810000	298.000000	24.440000	70.000000	22.000000
25-10-2016	03:56:36	6.350000	6.810000	298.000000	24.440000	70.000000	22.000000
25-10-2016	03:56:39	6.340000	6.810000	299.000000	24.440000	70.000000	22.000000
25-10-2016	03:56:45	6.360000	6.810000	298.000000	24.440000	70.000000	22.000000
25-10-2016	03:56:48	6.350000	6.810000	298.000000	24.440000	70.000000	22.000000
25-10-2016	03:56:51	6.350000	6.810000	299.000000	24.440000	70.000000	22.000000
25-10-2016	03:56:54	6.350000	6.800000	299.000000	24.440000	70.000000	22.000000
25-10-2016	03:57:00	6.360000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:03	6.360000	6.810000	299.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:06	6.360000	6.810000	299.000000	24.440000	70.000000	22.000000
25-10-2016	03:57:09	6.350000	6.800000	298.000000	24.440000	70.000000	22.000000
25-10-2016	03:57:12	6.360000	6.800000	299.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:15	6.340000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:18	6.320000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:21	6.320000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:24	6.330000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:57:27	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:57:30	6.340000	6.800000	299.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:33	6.350000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:57:36	6.360000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:39	6.340000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:42	6.360000	6.800000	299.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:45	6.370000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:57:48	6.370000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:57:51	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:57:54	6.370000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:57:57	6.370000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:00	6.380000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:58:03	6.370000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:58:06	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:09	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:12	6.340000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:58:15	6.360000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:58:18	6.370000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:58:21	6.350000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:58:24	6.350000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:58:27	6.350000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:30	6.340000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:36	6.350000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:39	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:42	6.360000	6.810000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:45	6.370000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:48	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:51	6.350000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:54	6.340000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:58:57	6.600000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:00	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:03	6.380000	6.800000	300.000000	24.440000	69.000000	23.000000
25-10-2016	03:59:06	6.370000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:09	6.380000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:12	6.330000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:15	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:18	6.600000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:21	6.330000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:24	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:27	6.340000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:30	6.340000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:33	6.330000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:36	6.350000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:39	6.340000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:42	6.360000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:45	6.350000	6.800000	300.000000	24.440000	69.000000	23.000000
25-10-2016	03:59:48	6.330000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:59:51	6.310000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	03:59:54	6.340000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	03:59:57	6.330000	6.800000	300.000000	24.440000	70.000000	22.000000
25-10-2016	04:00:00	6.300000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:03	6.260000	6.800000	300.000000	24.500000	69.000000	22.000000
25-10-2016	04:00:06	6.310000	6.800000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:09	6.300000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:12	6.310000	6.790000	300.000000	24.500000	68.000000	23.000000
25-10-2016	04:00:15	6.260000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:18	6.320000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:21	6.320000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:24	6.320000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:27	6.320000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:30	6.290000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:33	6.260000	6.790000	300.000000	24.500000	69.000000	22.000000
25-10-2016	04:00:36	6.300000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:39	6.310000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:42	6.310000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:45	6.310000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:48	6.360000	6.800000	300.000000	24.500000	69.000000	22.000000
25-10-2016	04:00:51	6.310000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:54	6.300000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:00:57	6.300000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:01:00	6.280000	6.790000	300.000000	24.440000	70.000000	22.000000
25-10-2016	04:01:03	6.290000	6.790000	300.000000	24.440000	70.000000	22.000000
25-10-2016	04:01:06	6.290000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:01:09	6.310000	6.790000	301.000000	24.440000	70.000000	22.000000
25-10-2016	04:01:12	6.340000	6.790000	300.000000	24.500000	70.000000	22.000000
25-10-2016	04:01:15	6.320000	6.790000	301.000000	24.440000	70.000000	22.000000
25-10-2016	04:01:18	6.300000	6.790000	301.000000	24.440000	70.000000	22.000000
25-10-2016	04:01:21	6.330000	6.790000	301.000000	24.440000	70.000000	22.000000
25-10-2016	04:01:24	6.310000	6.790000	301.000000	24.500000	69.000000	22.000000
25-10-2016	04:01:27	6.360000	6.790000	301.000000	24.500000	69.000000	22.000000
25-10-2016	04:01:30	6.300000	6.790000	301.000000	24.500000	69.000000	22.000000
25-10-2016	04:01:33	6.320000	6.790000	301.000000	24.440000	70.000000	22.000000
25-10-2016	04:01:36	6.360000	6.790000	301.000000	24.440000	69.000000	22.000000
25-10-2016	04:01:39	6.320000	6.790000	301.000000	24.440000	70.000000	22.000000
25-10-2016	04:01:42	6.320000	6.790000	300.000000	24.440000	70.000000	22.000000
25-10-2016	04:01:45	6.320000	6.790000	301.000000	24.440000	69.000000	22.000000
25-10-2016	04:01:48	6.290000	6.800000	301.000000	24.440000	69.000000	22.000000
25-10-2016	04:01:51	6.320000	6.790000	300.000000	24.500000	69.000000	22.000000
25-10-2016	04:01:54	6.280000	6.800000	300.000000	24.500000	69.000000	22.000000
25-10-2016	04:01:57	6.600000	6.800000	301.000000	24.440000	69.000000	22.000000
25-10-2016	04:02:00	6.300000	6.790000	301.000000	24.440000	69.000000	22.000000
25-10-2016	04:02:03	6.320000	6.790000	301.000000	24.500000	68.000000	23.000000
25-10-2016	04:02:06	6.300000	6.790000	300.000000	24.500000	69.000000	22.000000
25-10-2016	04:02:09	6.300000	6.790000	300.000000	24.500000	69.000000	22.000000
25-10-2016	04:02:12	6.300000	6.790000	301.000000	24.440000	70.000000	22.000000
25-10-2016	04:02:15	6.300000	6.790000	301.000000	24.440000	70.000000	22.000000
25-10-2016	04:02:18	6.300000	6.790000	301.000000	24.440000	70.000000	22.000000
25-10-2016	04:02:24	6.360000	6.790000	302.000000	24.500000	69.000000	22.000000
25-10-2016	04:02:27	6.350000	6.790000	301.000000	24.500000	70.000000	22.000000
25-10-2016	04:02:30	6.320000	6.790000	301.000000	24.500000	70.000000	22.000000
25-10-2016	04:02:33	6.330000	6.790000	301.000000	24.440000	70.000000	22.000000
25-10-2016	04:02:36	6.320000	6.790000	301.000000	24.500000	69.000000	22.000000
25-10-2016	04:02:39	6.310000	6.790000	301.000000	24.500000	70.000000	22.000000
25-10-2016	04:02:42	6.300000	6.790000	301.000000	24.500000	70.000000	22.000000
25-10-2016	04:02:45	6.300000	6.800000	301.000000	24.500000	70.000000	22.000000
25-10-2016	04:02:48	6.300000	6.800000	302.000000	24.440000	70.000000	22.000000
25-10-2016	04:02:51	6.310000	6.800000	302.000000	24.440000	70.000000	22.000000
25-10-2016	04:02:54	6.360000	6.790000	302.000000	24.500000	69.000000	22.000000
25-10-2016	04:02:57	6.290000	6.790000	301.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:00	6.290000	6.790000	301.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:03	6.310000	6.790000	302.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:06	6.300000	6.790000	302.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:09	6.270000	6.790000	302.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:12	6.280000	6.790000	301.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:18	6.280000	6.790000	303.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:21	6.310000	6.780000	304.000000	24.440000	69.000000	22.000000
25-10-2016	04:03:24	6.300000	6.780000	302.000000	24.500000	70.000000	22.000000
25-10-2016	04:03:27	6.360000	6.790000	303.000000	24.440000	69.000000	22.000000
25-10-2016	04:03:30	6.330000	6.790000	303.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:36	6.300000	6.780000	304.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:39	6.310000	6.780000	304.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:42	6.320000	6.780000	304.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:45	6.310000	6.790000	304.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:48	6.280000	6.790000	303.000000	24.440000	69.000000	22.000000
25-10-2016	04:03:51	6.290000	6.790000	303.000000	24.500000	69.000000	22.000000
25-10-2016	04:03:54	6.300000	6.800000	302.000000	24.500000	68.000000	23.000000
25-10-2016	04:03:57	6.290000	6.800000	302.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:00	6.280000	6.800000	302.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:03	6.300000	6.790000	302.000000	24.440000	69.000000	22.000000
25-10-2016	04:04:06	6.360000	6.790000	303.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:09	6.280000	6.790000	303.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:12	6.290000	6.790000	304.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:15	6.290000	6.790000	304.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:18	6.280000	6.790000	303.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:21	6.300000	6.790000	303.000000	24.440000	69.000000	22.000000
25-10-2016	04:04:24	6.280000	6.790000	304.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:27	6.290000	6.790000	305.000000	24.440000	69.000000	22.000000
25-10-2016	04:04:30	6.600000	6.790000	303.000000	24.500000	67.000000	23.000000
25-10-2016	04:04:33	6.280000	6.790000	304.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:36	6.280000	6.790000	304.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:39	6.300000	6.790000	304.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:48	6.000000	6.790000	304.000000	24.500000	67.000000	23.000000
25-10-2016	04:04:51	6.310000	6.790000	305.000000	24.500000	69.000000	22.000000
25-10-2016	04:04:54	6.320000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:04:57	6.300000	6.780000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:05:00	6.310000	6.780000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:05:03	6.360000	6.780000	305.000000	24.500000	67.000000	23.000000
25-10-2016	04:05:06	6.300000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:05:09	6.360000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:05:12	6.320000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:05:15	6.300000	6.780000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:05:18	6.270000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:05:21	6.320000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:05:24	6.340000	6.790000	305.000000	24.500000	67.000000	23.000000
25-10-2016	04:05:27	6.320000	6.790000	304.000000	24.500000	68.000000	22.000000
25-10-2016	04:05:30	6.320000	6.790000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:05:33	6.320000	6.790000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:05:36	6.360000	6.790000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:05:39	6.280000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:05:42	6.600000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:05:45	6.290000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:05:48	6.280000	6.790000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:05:51	6.280000	6.790000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:05:54	6.280000	6.790000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:05:57	6.290000	6.790000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:06:00	6.290000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:03	6.310000	6.790000	305.000000	24.500000	67.000000	23.000000
25-10-2016	04:06:06	6.310000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:09	6.290000	6.790000	305.000000	24.440000	68.000000	22.000000
25-10-2016	04:06:12	6.290000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:15	6.360000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:18	6.300000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:21	6.280000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:24	6.290000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:27	6.290000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:30	6.290000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:33	6.280000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:36	6.270000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:39	6.360000	6.780000	305.000000	24.500000	67.000000	23.000000
25-10-2016	04:06:42	6.280000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:45	6.290000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:48	6.280000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:51	6.270000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:54	6.270000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:06:57	6.280000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:00	6.270000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:03	6.360000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:06	6.290000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:09	6.280000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:12	6.270000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:15	6.240000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:18	6.280000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:21	6.260000	6.790000	306.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:27	6.270000	6.790000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:30	6.280000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:33	6.270000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:36	6.260000	6.780000	305.000000	24.500000	67.000000	22.000000
25-10-2016	04:07:39	6.280000	6.780000	306.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:45	6.270000	6.780000	306.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:48	6.260000	6.780000	306.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:51	6.260000	6.780000	306.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:54	6.260000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:07:57	6.290000	6.780000	306.000000	24.500000	68.000000	22.000000
25-10-2016	04:08:00	6.260000	6.780000	307.000000	24.500000	66.000000	23.000000
25-10-2016	04:08:03	6.250000	6.780000	306.000000	24.500000	68.000000	22.000000
25-10-2016	04:08:06	6.260000	6.780000	306.000000	24.500000	67.000000	23.000000
25-10-2016	04:08:09	6.280000	6.780000	306.000000	24.500000	67.000000	22.000000
25-10-2016	04:08:12	6.310000	6.780000	306.000000	24.500000	67.000000	22.000000
25-10-2016	04:08:15	6.300000	6.780000	306.000000	24.500000	67.000000	22.000000
25-10-2016	04:08:18	6.260000	6.780000	307.000000	24.500000	66.000000	23.000000
25-10-2016	04:08:21	6.320000	6.780000	307.000000	24.500000	68.000000	22.000000
25-10-2016	04:08:24	6.310000	6.780000	306.000000	24.500000	67.000000	22.000000
25-10-2016	04:08:27	6.290000	6.780000	305.000000	24.500000	68.000000	22.000000
25-10-2016	04:08:30	6.300000	6.780000	306.000000	24.500000	68.000000	22.000000
25-10-2016	04:08:33	6.310000	6.780000	307.000000	24.500000	67.000000	22.000000
25-10-2016	04:08:36	6.300000	6.780000	307.000000	24.500000	67.000000	22.000000
25-10-2016	04:08:39	6.280000	6.780000	307.000000	24.500000	67.000000	22.000000
25-10-2016	04:08:42	6.220000	6.780000	306.000000	24.500000	67.000000	22.000000
25-10-2016	04:08:45	6.300000	6.780000	306.000000	24.500000	67.000000	22.000000
25-10-2016	04:08:48	6.310000	6.780000	306.000000	24.440000	67.000000	22.000000
25-10-2016	04:08:51	6.290000	6.780000	306.000000	24.500000	67.000000	22.000000
25-10-2016	04:08:54	6.300000	6.780000	306.000000	24.500000	66.000000	23.000000
25-10-2016	04:08:57	6.290000	6.780000	307.000000	24.500000	67.000000	22.000000
25-10-2016	04:09:00	6.290000	6.780000	307.000000	24.500000	67.000000	22.000000
25-10-2016	04:09:03	6.280000	6.780000	308.000000	24.500000	67.000000	22.000000
25-10-2016	04:09:06	6.290000	6.780000	307.000000	24.440000	67.000000	22.000000
25-10-2016	04:09:09	6.600000	6.780000	307.000000	24.500000	66.000000	23.000000
25-10-2016	04:09:12	6.250000	6.780000	307.000000	24.500000	67.000000	22.000000
25-10-2016	04:09:15	6.310000	6.790000	307.000000	24.500000	66.000000	23.000000
25-10-2016	04:09:18	6.260000	6.790000	307.000000	24.500000	67.000000	22.000000
25-10-2016	04:09:21	6.300000	6.780000	308.000000	24.500000	67.000000	22.000000
